,index,fixed_diffs,comparisons,sample1,species_id
37,B2-e003Coalescence-mGAM-p3,2,629448,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
38,A4-e003Coalescence-mBHI-p5,6,944017,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
39,A2-e003Coalescence-mGAM-p5,9,631728,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
40,A2-e003Coalescence-mBHI-p3,7,1127071,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
41,A3-e003Coalescence-mBHI-p3,9,1183674,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
42,A2-e003Coalescence-mBHI-p5,9,1147242,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
43,A4-e003Coalescence-mBHI-p3,9,1170098,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
44,B2-e003Coalescence-mBHI-p7,0,572888,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
45,E2-e003Coalescence-mGAM-p7_S145,0,803567,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
46,E3-e003Coalescence-mGAM-p3_S58,0,564115,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
47,E3-e003Coalescence-mBHI-p3_S10,0,1175052,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
48,F2-e003Coalescence-mGAM-p7_S157,0,643501,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
49,E3-e003Coalescence-mGAM-p5_S50,0,609620,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
50,E2-e003Coalescence-mBHI-p5_S1,0,1122682,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
51,E2-e003Coalescence-mBHI-p3_S9,0,1156049,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
52,E4-e003Coalescence-mBHI-p5_S3,0,1145626,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
53,F2-e003Coalescence-mBHI-p3_S21,0,1153932,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
54,E3-e003Coalescence-mBHI-p5_S2,0,1175109,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
55,E2-e003Coalescence-mGAM-p3_S57,1,595629,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
56,F2-e003Coalescence-mBHI-p5_S13,0,1179825,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
57,E4-e003Coalescence-mBHI-p3_S11,0,1164595,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
58,E4-e003Coalescence-mBHI-p7_S99,0,1145535,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
59,A2-e003Coalescence-Inoculumn-mBHI,9,1142976,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
60,A5-e003Coalescence-mBHI-inoculumn-redo,9,1112377,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
61,D2-e003Coalescence-Inoculumn-mBHI,10,762868,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
62,C2-e003Coalescence-mBHI-inoculumn-redo,2,793149,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
63,A2-e003Coalescence-mBHI-inoculumn-redo,9,1147283,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
64,C2-e003Coalescence-mBHI-p1_S718,0,1088131,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
65,E3-e003Coalescence-mBHI-p1_S788,0,1153318,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
66,A5-e003Coalescence-mBHI-p1_S740,4,853774,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
67,A3-e003Coalescence-mBHI-p1_S724,0,1176520,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
68,C2-e003Coalescence-mGAM-p1_S722,0,880149,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
69,B2-e003Coalescence-mBHI-p1_S717,0,1179015,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
70,E2-e003Coalescence-mBHI-p1_S780,0,1005494,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
71,A4-e003Coalescence-mBHI-p1_S732,0,1180276,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
72,F2-e003Coalescence-mBHI-p1_S781,0,1168756,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
73,E2-e003Coalescence-mGAM-p1_S784,1,807474,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
74,A4-e003Coalescence-mGAM-p1_S736,0,815715,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
75,G2-e003Coalescence-mBHI-p1_S782,0,1171637,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
76,H2-e003Coalescence-mBHI-p1_S783,0,825144,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0,900216,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
78,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,1020537,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
79,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1143270,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
80,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,1180572,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,103796
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,1173966,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,1121970,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0,1162824,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0,764191,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0,993106,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,1172618,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,1180352,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,992218,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0,1111809,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,900625,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1161251,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
11,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,1147619,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0,980987,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
13,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,1180352,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
14,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,1089919,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
15,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,1181621,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0,761066,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
17,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0,694524,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
18,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0,804495,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,1177258,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,1152789,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,1159226,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
22,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,1166450,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
23,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,1118616,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
24,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,1071690,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
25,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,658446,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
26,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,1105058,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
27,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0,1148828,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
28,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0,761367,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
29,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,595810,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
30,B2-e003Coalescence-mBHI-p3,5,1183829,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
31,A4-e003Coalescence-mBHI-p7,2,685504,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
32,C2-e003Coalescence-mBHI-p5,7,1128606,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
33,B2-e003Coalescence-mBHI-p5,7,1155542,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
34,C2-e003Coalescence-mGAM-p7,7,1130696,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
35,C2-e003Coalescence-mBHI-p3,7,1183352,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
36,A2-e003Coalescence-mBHI-p7,6,1138379,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
37,B2-e003Coalescence-mGAM-p3,3,629448,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
38,A4-e003Coalescence-mBHI-p5,4,944017,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
39,A2-e003Coalescence-mGAM-p5,7,631728,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
40,A2-e003Coalescence-mBHI-p3,5,1127071,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
41,A3-e003Coalescence-mBHI-p3,7,1183674,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
42,A2-e003Coalescence-mBHI-p5,7,1147242,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
43,A4-e003Coalescence-mBHI-p3,7,1170098,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
44,B2-e003Coalescence-mBHI-p7,0,572888,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
45,E2-e003Coalescence-mGAM-p7_S145,0,803567,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
46,E3-e003Coalescence-mGAM-p3_S58,0,564115,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
47,E3-e003Coalescence-mBHI-p3_S10,0,1175052,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
48,F2-e003Coalescence-mGAM-p7_S157,0,643501,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
49,E3-e003Coalescence-mGAM-p5_S50,0,609620,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
50,E2-e003Coalescence-mBHI-p5_S1,0,1122682,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
51,E2-e003Coalescence-mBHI-p3_S9,0,1156049,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
52,E4-e003Coalescence-mBHI-p5_S3,0,1145626,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
53,F2-e003Coalescence-mBHI-p3_S21,0,1153932,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
54,E3-e003Coalescence-mBHI-p5_S2,0,1175109,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
55,E2-e003Coalescence-mGAM-p3_S57,0,595629,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
56,F2-e003Coalescence-mBHI-p5_S13,0,1179825,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
57,E4-e003Coalescence-mBHI-p3_S11,0,1164595,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
58,E4-e003Coalescence-mBHI-p7_S99,0,1145535,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
59,A2-e003Coalescence-Inoculumn-mBHI,7,1142976,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
60,A5-e003Coalescence-mBHI-inoculumn-redo,7,1112377,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
61,D2-e003Coalescence-Inoculumn-mBHI,6,762868,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
62,C2-e003Coalescence-mBHI-inoculumn-redo,0,793149,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
63,A2-e003Coalescence-mBHI-inoculumn-redo,7,1147283,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
64,C2-e003Coalescence-mBHI-p1_S718,1,1088131,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
65,E3-e003Coalescence-mBHI-p1_S788,0,1153318,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
66,A5-e003Coalescence-mBHI-p1_S740,0,853774,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
67,A3-e003Coalescence-mBHI-p1_S724,0,1176520,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
68,C2-e003Coalescence-mGAM-p1_S722,0,880149,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
69,B2-e003Coalescence-mBHI-p1_S717,0,1179015,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
70,E2-e003Coalescence-mBHI-p1_S780,1,1005494,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
71,A4-e003Coalescence-mBHI-p1_S732,0,1180276,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
72,F2-e003Coalescence-mBHI-p1_S781,0,1168756,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
73,E2-e003Coalescence-mGAM-p1_S784,0,807474,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
74,A4-e003Coalescence-mGAM-p1_S736,0,815715,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
75,G2-e003Coalescence-mBHI-p1_S782,0,1171637,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
76,H2-e003Coalescence-mBHI-p1_S783,0,825144,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0,900216,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
78,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,1020537,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
79,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1143270,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
80,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,1180572,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,103796
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,1173966,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,1121970,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0,1162824,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0,764191,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0,993106,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,1172618,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,1180352,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,992218,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0,1111809,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,900625,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1161251,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
11,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,0,1147619,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
12,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,0,980987,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
13,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,0,1180352,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
14,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,0,1089919,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
15,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,0,1181621,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
16,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,0,761066,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
17,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,0,694524,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
18,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,0,804495,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
19,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,0,1177258,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
20,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,0,1152789,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
21,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,0,1159226,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
22,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,0,1166450,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
23,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,1118616,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
24,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,0,1071690,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
25,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,0,658446,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
26,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,0,1105058,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
27,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,0,1148828,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
28,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,0,761367,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
29,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,0,595810,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
30,B2-e003Coalescence-mBHI-p3,5,1183829,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
31,A4-e003Coalescence-mBHI-p7,2,685504,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
32,C2-e003Coalescence-mBHI-p5,7,1128606,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
33,B2-e003Coalescence-mBHI-p5,7,1155542,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
34,C2-e003Coalescence-mGAM-p7,7,1130696,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
35,C2-e003Coalescence-mBHI-p3,7,1183352,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
36,A2-e003Coalescence-mBHI-p7,6,1138379,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
37,B2-e003Coalescence-mGAM-p3,2,629448,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
38,A4-e003Coalescence-mBHI-p5,4,944017,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
39,A2-e003Coalescence-mGAM-p5,7,631728,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
40,A2-e003Coalescence-mBHI-p3,5,1127071,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
41,A3-e003Coalescence-mBHI-p3,7,1183674,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
42,A2-e003Coalescence-mBHI-p5,7,1147242,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
43,A4-e003Coalescence-mBHI-p3,7,1170098,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
44,B2-e003Coalescence-mBHI-p7,0,572888,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
45,E2-e003Coalescence-mGAM-p7_S145,0,803567,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
46,E3-e003Coalescence-mGAM-p3_S58,0,564115,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
47,E3-e003Coalescence-mBHI-p3_S10,0,1175052,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
48,F2-e003Coalescence-mGAM-p7_S157,0,643501,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
49,E3-e003Coalescence-mGAM-p5_S50,0,609620,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
50,E2-e003Coalescence-mBHI-p5_S1,0,1122682,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
51,E2-e003Coalescence-mBHI-p3_S9,0,1156049,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
52,E4-e003Coalescence-mBHI-p5_S3,0,1145626,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
53,F2-e003Coalescence-mBHI-p3_S21,0,1153932,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
54,E3-e003Coalescence-mBHI-p5_S2,0,1175109,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
55,E2-e003Coalescence-mGAM-p3_S57,0,595629,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
56,F2-e003Coalescence-mBHI-p5_S13,0,1179825,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
57,E4-e003Coalescence-mBHI-p3_S11,0,1164595,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
58,E4-e003Coalescence-mBHI-p7_S99,0,1145535,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
59,A2-e003Coalescence-Inoculumn-mBHI,7,1142976,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
60,A5-e003Coalescence-mBHI-inoculumn-redo,7,1112377,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
61,D2-e003Coalescence-Inoculumn-mBHI,6,762868,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
62,C2-e003Coalescence-mBHI-inoculumn-redo,0,793149,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
63,A2-e003Coalescence-mBHI-inoculumn-redo,7,1147283,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
64,C2-e003Coalescence-mBHI-p1_S718,0,1088131,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
65,E3-e003Coalescence-mBHI-p1_S788,0,1153318,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
66,A5-e003Coalescence-mBHI-p1_S740,0,853774,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
67,A3-e003Coalescence-mBHI-p1_S724,0,1176520,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
68,C2-e003Coalescence-mGAM-p1_S722,0,880149,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
69,B2-e003Coalescence-mBHI-p1_S717,0,1179015,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
70,E2-e003Coalescence-mBHI-p1_S780,0,1005494,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
71,A4-e003Coalescence-mBHI-p1_S732,0,1180276,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
72,F2-e003Coalescence-mBHI-p1_S781,0,1168756,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
73,E2-e003Coalescence-mGAM-p1_S784,0,807474,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
74,A4-e003Coalescence-mGAM-p1_S736,0,815715,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
75,G2-e003Coalescence-mBHI-p1_S782,0,1171637,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
76,H2-e003Coalescence-mBHI-p1_S783,0,825144,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
77,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,0,900216,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
78,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,0,1020537,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
79,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,0,1143270,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
80,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,0,1180572,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,103796
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,1173966,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,0,1121970,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,0,1162824,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,0,764191,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
4,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,0,993106,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
5,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,0,1172618,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
6,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,0,1180352,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
7,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,0,992218,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
8,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,0,1111809,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
9,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,0,900625,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
10,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,0,1161251,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,103796
